Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-01T20:48:58Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1RJAC6j2e2vRkWONoXwo7c,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1UqVCKvMIZpIc8EQ88Pqct,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:23ItRtrVX4vF30wGrzfznf,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5s7IMzOr5RbeIIsKpFFETy,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6ojicjDYUUoeE1tdSvfFo4,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6P1Ua3UlzvSOPljM9dFCln,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:7or33mSGEX2YRd4IwuY6wj,58386a2a504f4fd08caed77112bedc82,2022-12-01T22:24:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1RJAC6j2e2vRkWONoXwo7c,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1UqVCKvMIZpIc8EQ88Pqct,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5bIwtIednTXz7BHnnoQN06,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6P1Ua3UlzvSOPljM9dFCln,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:7or33mSGEX2YRd4IwuY6wj,5be35bf564744df2a445fae855878c05,2022-12-01T22:31:18Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,a42c0c643fe34d04b0795aeb631c3e65,2022-12-01T22:50:42Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,a42c0c643fe34d04b0795aeb631c3e65,2022-12-01T22:50:42Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,a42c0c643fe34d04b0795aeb631c3e65,2022-12-01T22:50:42Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,a42c0c643fe34d04b0795aeb631c3e65,2022-12-01T22:50:42Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,Love this album.,698546273a3d4828b4dd8dd2492f1171
spotify:track:1RJAC6j2e2vRkWONoXwo7c,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1UqVCKvMIZpIc8EQ88Pqct,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:23ItRtrVX4vF30wGrzfznf,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,Danek?,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,"You guys see that Victorian ghost, right?",698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5s7IMzOr5RbeIIsKpFFETy,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6P1Ua3UlzvSOPljM9dFCln,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,4,"I heard an interview with this dude once, and his story made me cry. His music has a similar ",698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,9bbd7b198c6447b097e31d0e543fa630,2022-12-02T00:04:45Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,4ccc127d57474818b0f102faa64693ca,2022-12-02T00:49:41Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,4ccc127d57474818b0f102faa64693ca,2022-12-02T00:49:41Z,4,Saw her at a festival this summer and I now believe in the paranormal because no one should be able to command a crowd of thousands like she did.,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,4ccc127d57474818b0f102faa64693ca,2022-12-02T00:49:41Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,4ccc127d57474818b0f102faa64693ca,2022-12-02T00:49:41Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,4ccc127d57474818b0f102faa64693ca,2022-12-02T00:49:41Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-02T00:58:08Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-02T00:58:08Z,5,Never killed even one person,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-02T00:58:08Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-02T00:58:08Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-02T00:58:08Z,0,I can't relate to The Decemberists at all... but I also can't listen to them. ,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-02T00:58:08Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-02T00:58:08Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,af81053047d4411a96fcb9dce9aec5d3,2022-12-02T02:29:09Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,af81053047d4411a96fcb9dce9aec5d3,2022-12-02T02:29:09Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,af81053047d4411a96fcb9dce9aec5d3,2022-12-02T02:29:09Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,af81053047d4411a96fcb9dce9aec5d3,2022-12-02T02:29:09Z,7,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5s7IMzOr5RbeIIsKpFFETy,af81053047d4411a96fcb9dce9aec5d3,2022-12-02T02:29:09Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:7or33mSGEX2YRd4IwuY6wj,af81053047d4411a96fcb9dce9aec5d3,2022-12-02T02:29:09Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1RJAC6j2e2vRkWONoXwo7c,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:23ItRtrVX4vF30wGrzfznf,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5bIwtIednTXz7BHnnoQN06,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6P1Ua3UlzvSOPljM9dFCln,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:7or33mSGEX2YRd4IwuY6wj,08e4d35c5ac640e894e662ed7caefc66,2022-12-02T06:23:47Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:23ItRtrVX4vF30wGrzfznf,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5bIwtIednTXz7BHnnoQN06,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5s7IMzOr5RbeIIsKpFFETy,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6P1Ua3UlzvSOPljM9dFCln,942db94f20df4bbf8653da742bb672bd,2022-12-02T11:50:23Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0Zq9KrBsJSWfnIgEyXi05b,97744bcd744748ba93aa8abff9abf20e,2022-12-03T17:54:20Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1ti7FlOjQV7ZmgMjN1M4Oc,97744bcd744748ba93aa8abff9abf20e,2022-12-03T17:54:20Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1XlCCgKKrQQfXaDyv4GrZe,97744bcd744748ba93aa8abff9abf20e,2022-12-03T17:54:20Z,6,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:2VeEAUnekcYL1LYkvJIJG5,97744bcd744748ba93aa8abff9abf20e,2022-12-03T17:54:20Z,4,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,97744bcd744748ba93aa8abff9abf20e,2022-12-03T17:54:20Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:6T0N7A1IzD4Cc2Q2bON1v7,97744bcd744748ba93aa8abff9abf20e,2022-12-03T17:54:20Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1ti7FlOjQV7ZmgMjN1M4Oc,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-03T17:58:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:2VeEAUnekcYL1LYkvJIJG5,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-03T17:58:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3eOZGQTo2zPgY4SDOUjySX,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-03T17:58:03Z,10,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:4O6ZaZrRCFfiZZKjnrXqlk,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-03T17:58:03Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:5ZSAdkQb23NPIcUGt6exdm,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-03T17:58:03Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0QE5hb7A6qCQtZ8bPtFFPa,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0Zq9KrBsJSWfnIgEyXi05b,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,4,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1LpjlPR8Gv52B04UQNLZAw,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3d04l3QbDlZvi8K6nqCm4N,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3eOZGQTo2zPgY4SDOUjySX,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:5ZSAdkQb23NPIcUGt6exdm,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:6T0N7A1IzD4Cc2Q2bON1v7,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:6YIAx4E0hGcFnF1ElGF5z5,9bbd7b198c6447b097e31d0e543fa630,2022-12-03T18:20:35Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0Zq9KrBsJSWfnIgEyXi05b,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1LpjlPR8Gv52B04UQNLZAw,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,5,this film is a masterpiece. dare i say this was robbed for a best original song nomination at the oscars?,8aef4a294eb24dcb958adb2117a11a55
spotify:track:2VeEAUnekcYL1LYkvJIJG5,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3AViDaQElt8t57IhF4PAZ8,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3d04l3QbDlZvi8K6nqCm4N,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:5ZSAdkQb23NPIcUGt6exdm,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:6YIAx4E0hGcFnF1ElGF5z5,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:7H05LygiPiQQE1h88P7vIV,5df547c9f7ed41278698daa1917fdd24,2022-12-03T18:26:03Z,3,"“He's writing a song for gay marriage, you know, like it's not allowed. It's allowed now.” - Ringo Starr",8aef4a294eb24dcb958adb2117a11a55
spotify:track:2VeEAUnekcYL1LYkvJIJG5,4ccc127d57474818b0f102faa64693ca,2022-12-03T18:44:27Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0QE5hb7A6qCQtZ8bPtFFPa,4ccc127d57474818b0f102faa64693ca,2022-12-03T18:44:27Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0Zq9KrBsJSWfnIgEyXi05b,4ccc127d57474818b0f102faa64693ca,2022-12-03T18:44:27Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1LpjlPR8Gv52B04UQNLZAw,4ccc127d57474818b0f102faa64693ca,2022-12-03T18:44:27Z,4,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1ti7FlOjQV7ZmgMjN1M4Oc,4ccc127d57474818b0f102faa64693ca,2022-12-03T18:44:27Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:4O6ZaZrRCFfiZZKjnrXqlk,4ccc127d57474818b0f102faa64693ca,2022-12-03T18:44:27Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:5ZSAdkQb23NPIcUGt6exdm,4ccc127d57474818b0f102faa64693ca,2022-12-03T18:44:27Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:7H05LygiPiQQE1h88P7vIV,f3d2328042034f2aa54dd137af087de6,2022-12-03T18:56:41Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0Zq9KrBsJSWfnIgEyXi05b,f3d2328042034f2aa54dd137af087de6,2022-12-03T18:56:41Z,6,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1LpjlPR8Gv52B04UQNLZAw,f3d2328042034f2aa54dd137af087de6,2022-12-03T18:56:41Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:2VeEAUnekcYL1LYkvJIJG5,f3d2328042034f2aa54dd137af087de6,2022-12-03T18:56:41Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3d04l3QbDlZvi8K6nqCm4N,f3d2328042034f2aa54dd137af087de6,2022-12-03T18:56:41Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:68fLJDPMqy7xVBPZW08xAS,f3d2328042034f2aa54dd137af087de6,2022-12-03T18:56:41Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:2VeEAUnekcYL1LYkvJIJG5,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-03T19:02:36Z,5,Jealous I didn’t think of this,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3d04l3QbDlZvi8K6nqCm4N,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-03T19:02:36Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0QE5hb7A6qCQtZ8bPtFFPa,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-03T19:02:36Z,4,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:6T0N7A1IzD4Cc2Q2bON1v7,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-03T19:02:36Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,bdd60b40c4ca4c78a0cbf518560cd06c,2022-12-03T19:02:36Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,4507c66e07c04112934e17fa212d1850,2022-12-03T19:23:19Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0QE5hb7A6qCQtZ8bPtFFPa,4507c66e07c04112934e17fa212d1850,2022-12-03T19:23:19Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0Zq9KrBsJSWfnIgEyXi05b,4507c66e07c04112934e17fa212d1850,2022-12-03T19:23:19Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1LpjlPR8Gv52B04UQNLZAw,4507c66e07c04112934e17fa212d1850,2022-12-03T19:23:19Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3d04l3QbDlZvi8K6nqCm4N,4507c66e07c04112934e17fa212d1850,2022-12-03T19:23:19Z,5,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:0QE5hb7A6qCQtZ8bPtFFPa,1dacffd0545140b2970d73e29fe6cf33,2022-12-03T19:29:30Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,1dacffd0545140b2970d73e29fe6cf33,2022-12-03T19:29:30Z,10,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1ti7FlOjQV7ZmgMjN1M4Oc,1dacffd0545140b2970d73e29fe6cf33,2022-12-03T19:29:30Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:5ZSAdkQb23NPIcUGt6exdm,1dacffd0545140b2970d73e29fe6cf33,2022-12-03T19:29:30Z,4,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:6T0N7A1IzD4Cc2Q2bON1v7,1dacffd0545140b2970d73e29fe6cf33,2022-12-03T19:29:30Z,3,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1LpjlPR8Gv52B04UQNLZAw,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1XlCCgKKrQQfXaDyv4GrZe,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,3,The Commitments is a fucking great film,8aef4a294eb24dcb958adb2117a11a55
spotify:track:2ZBiHAwdeCnrKvXap6Yzef,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3AViDaQElt8t57IhF4PAZ8,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:3d04l3QbDlZvi8K6nqCm4N,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,1,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:68fLJDPMqy7xVBPZW08xAS,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,3,"Holy shit, I'd completely forgotten about this.",8aef4a294eb24dcb958adb2117a11a55
spotify:track:7H05LygiPiQQE1h88P7vIV,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-03T19:31:09Z,7,"I'm not gay, but this is the best comedy song of all time (power tools)",8aef4a294eb24dcb958adb2117a11a55
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,58386a2a504f4fd08caed77112bedc82,2022-12-03T19:34:22Z,10,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1LpjlPR8Gv52B04UQNLZAw,58386a2a504f4fd08caed77112bedc82,2022-12-03T19:34:22Z,10,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,08e4d35c5ac640e894e662ed7caefc66,2022-12-03T19:50:04Z,2,,8aef4a294eb24dcb958adb2117a11a55
spotify:track:1ti7FlOjQV7ZmgMjN1M4Oc,08e4d35c5ac640e894e662ed7caefc66,2022-12-03T19:50:04Z,1,,8aef4a294eb24dcb958adb2117a11a55
