Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7sI893d0TXAFc8Ca38QcO8,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-11T04:43:48Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,5,great opener to the playlist,ecedda2dbcdf45698a8b728d77048e51
spotify:track:1UjdGRHDaI28moKMMF83zM,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,5,really enjoyed this. having a really hard time thinking about pronouncing the band name.,ecedda2dbcdf45698a8b728d77048e51
spotify:track:4QUF2SsBfnxYr0jIPVPtky,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,3,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7sI893d0TXAFc8Ca38QcO8,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-11T13:08:09Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:0iEpWN1xsoiv8uzHy40B7z,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:1UjdGRHDaI28moKMMF83zM,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5lyZ0KvgiDN2RuV3HjzwTa,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,2,Being stood sounds funny ,ecedda2dbcdf45698a8b728d77048e51
spotify:track:5PoeRwzQWOC5qauA2QdN53,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,5,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:65ryD9COCRFUUwODMK0vPr,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,2,So true! The only unfortunate thing about these smaller artists is the limited availability of lyrics ,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6En5HCTgUNNimb3gLGFOmq,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,1,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6GZQGH761UZATcuHVwS5iw,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,3,Vocalist kind of sounds like Sara Bareilles,ecedda2dbcdf45698a8b728d77048e51
spotify:track:6OwFIIuMTveWzc80rLRUVY,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,4,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7GZEzxlC2rksF9BMbWoOiD,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,2,,ecedda2dbcdf45698a8b728d77048e51
spotify:track:7sI893d0TXAFc8Ca38QcO8,704b79ab3f4b470884593060712e8afd,2024-03-11T14:31:21Z,5,I listen to Fuck That Shit kind of often tbh ,ecedda2dbcdf45698a8b728d77048e51
