Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:5diiEB0edX69v9x3e96NyO,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,3,points for really digging in on the comment,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,1dacffd0545140b2970d73e29fe6cf33,2024-04-15T15:17:55Z,10,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,1dacffd0545140b2970d73e29fe6cf33,2024-04-15T15:17:55Z,10,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,1dacffd0545140b2970d73e29fe6cf33,2024-04-15T15:17:55Z,10,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,2,"Yep I can hear some Saturday morning cereal vibes here, would have liked some more specifics in your comments but the vibes are right",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1zFbBrZmJr1Z49HYe84dBg,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,3,"I really enjoyed this song, great to be an adult and make your own decisions in this life but really growing up means understanding that sugary cereal like Lucky Charms is revolting and you're lucky to not have been allowed it - good for you though",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,4,"Really really like this!! And I think I understand what you mean with your comment, like I have never had Cinnamon Toast Crunch but I'm on this Saturday morning journey alongside you spirit sibling",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,4,"Ooohhh I loved this inclusion, this would put me in a great mood starting off my saturday morning listening to this. However, your cereal choice is appalling. But I agree at the dancing in the kitchen vibes with this",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,1,Bit too on the nose maybe? I like that you specified a different cereal than the one in the song,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,3,This just makes great sense. I would love a bowl of Quisp.,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,5,"Really happy with this inclusion because with no context required, Tyler the Creator does sound like a delicious bowl of cereal to me so I think this was a really great pick. Hope you enjoyed that fantastic sounding breakfast you scamp",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:5diiEB0edX69v9x3e96NyO,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,5,Yes!!!!! This is the saturday morning cereal viiiiibes your family sound great!!!!,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,1,"I get what you were going for with this for sure, it just doesn't match the vibes created by some of the previous entrants, but I do respect it",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,fd4c3b50daf548ffa16be6f215d5b883,2024-04-15T16:15:38Z,2,The specifity of this has earned my utmost respect. Porridge in April.... global warming who? ,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1zFbBrZmJr1Z49HYe84dBg,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,5,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:5diiEB0edX69v9x3e96NyO,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,fee7e973fd6f45d48299e77843f5cb17,2024-04-15T21:34:09Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1zFbBrZmJr1Z49HYe84dBg,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,3,Unsure of cereal connection but good song ,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,5,Love the detail and this song brings back such wonderful memories for me too ,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,4,Ok I see it!,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:5diiEB0edX69v9x3e96NyO,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,5be35bf564744df2a445fae855878c05,2024-04-16T00:06:44Z,4,"Points for oatmeal mention, I love oatmeal ",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,2,I understand ,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,6,yeas....,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:5diiEB0edX69v9x3e96NyO,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,4,I'm working on my bjork impression,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-16T00:55:35Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,3,F in the chat for homie,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,3,lmfao. Not a fan of the song but points because I wasn't expecting that. Definitely a surprise,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,10,Fantastic song and taste and completely agree. Bless you,03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,7bacef1749b6413995f69a98ea5c5692,2024-04-18T13:17:11Z,8,Super clever. I really liked this song and the rewind. Great choice!,03df42685b72495dbc1a0939e3852483
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,4,"This comment feels very Mind Games, but I'll bite. ",03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,5,KATE BUSH THE ULTIMATE SURPRISER,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,2,"Well, the features are certainly surprising",03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,5,,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-18T18:02:38Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,58386a2a504f4fd08caed77112bedc82,2024-04-18T21:33:03Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,58386a2a504f4fd08caed77112bedc82,2024-04-18T21:33:03Z,5,,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,58386a2a504f4fd08caed77112bedc82,2024-04-18T21:33:03Z,5,,03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,58386a2a504f4fd08caed77112bedc82,2024-04-18T21:33:03Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,58386a2a504f4fd08caed77112bedc82,2024-04-18T21:33:03Z,6,,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,58386a2a504f4fd08caed77112bedc82,2024-04-18T21:33:03Z,6,,03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,2,"Was it that much of a surprise? Terrible couple with problems end up with a baby? Still, more of a surprise than some other submissions #NoShade",03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,1,Was the surprise that I had to go to YouTube to watch this? And regret each moment of it? I think the surprise has gone over my head,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,1,I don't think it is much of a surprise that a prolific Pulitzer-winning lyrictist would pen something universally relevant..... ,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,1,Not enough going on here to make me feel surprised - I feel like I have a high surprise tolerance? Or I am second guessing what surprise means?,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,7,Love this song and Kate Bush and this album and this is a really good choice for the surprise round!! ,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,4,Annoyed that surprise Seth MacFarlane did in fact improve the song - but a surprise none the less,03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,3,Would have liked a more extreme transportational journey but I like the way you talk,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,3,I really like this song but what was the surprise????? Am I missing something???,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,3,That scream was really annoying but I liked the song and your comment made me laugh imaginging it,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,fd4c3b50daf548ffa16be6f215d5b883,2024-04-20T11:15:42Z,5,This was a great one ,03df42685b72495dbc1a0939e3852483
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,1,"I will not participate in your mind game, but a single point for the song",03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,5,oop!,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,1,kind of stressful,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,2,good song but unsure what the surprise was ,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,3,fun little journey,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,3,Is Kate Bush entering Radiohead/Tom Waits/boygenius Music League territory??,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,3,"Agree it elevates the song, semi-surprising",03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,4,kinda Polyphonic Spree-ish? I like it!!,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,4,"Surprise wasn't too dramatic, but the song was v cool",03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,5be35bf564744df2a445fae855878c05,2024-04-20T18:08:20Z,4,"Unclear on surprise, still a great song",03df42685b72495dbc1a0939e3852483
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,6,,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,5,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,1dacffd0545140b2970d73e29fe6cf33,2024-04-20T19:28:35Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,4,"You know what, fuck it, could use a mind game or two",03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,5,,03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,fee7e973fd6f45d48299e77843f5cb17,2024-04-21T00:20:54Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,8,I thought I saw where this going. I was wrooooong.,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-21T00:37:55Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,4,Ok sure,03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,7,"Ok yeah even following along with the lyrics and making guesses, I was not expecting that ",03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,4,I liked this song a lot ,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,704b79ab3f4b470884593060712e8afd,2024-04-21T00:49:40Z,4,Who did they open for? The album cover is so cute ,03df42685b72495dbc1a0939e3852483
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,4,,03df42685b72495dbc1a0939e3852483
spotify:track:3PgbNfq7C7WTxdRxoHyNi2,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,5,Oh… well then,03df42685b72495dbc1a0939e3852483
spotify:track:5tIUJI1rofqeaaZ5x43tp4,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,2,Is it a good surprise tho?,03df42685b72495dbc1a0939e3852483
spotify:track:6bkrID9FEshkMtIhMWSxFk,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,5,Love it,03df42685b72495dbc1a0939e3852483
spotify:track:6k7HtWuprjQmulpo4OpieI,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-21T02:18:51Z,3,,03df42685b72495dbc1a0939e3852483
spotify:track:0Zh3tKIphLOvQux4dA6PFZ,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,7,Yes,03df42685b72495dbc1a0939e3852483
spotify:track:1QdijT3d4feqhc39m9Wm6a,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,8,MICROWAVE MENTIONED ,03df42685b72495dbc1a0939e3852483
spotify:track:2A7rjukTY0rnHLW1DwvpaH,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,1,,03df42685b72495dbc1a0939e3852483
spotify:track:3drdWsJKiVCSQ2gKhd9BDT,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:5bfojxpOWtGpDtdKadxxBx,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,1,,03df42685b72495dbc1a0939e3852483
