Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6E0QvksY8P840Sg2kzPUoy,9885fc6ccffc4dd198f2ba810d533ea6,2023-12-09T02:49:23Z,0,No,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,9885fc6ccffc4dd198f2ba810d533ea6,2023-12-09T02:49:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,9885fc6ccffc4dd198f2ba810d533ea6,2023-12-09T02:49:23Z,5,,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,2,I really thought the guy was wearing saffron robes at first and I had no idea where the vision was going but that aside yeah pretty cool,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,1,this video intensified my loneliness at 4:30 AM,883636885d91435195097411d60d6cd1
spotify:track:5apVny3SWjuuvBR1oCf7pl,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,8,MISCHIEF BREW MENTIONED,883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,1,kinda into the video but not so much the song,883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,10,"this activated the Manchurian Candidate programming that the first time around installed in me

Scatman John's looking kinda like Apple 1984",883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,2,one point for each warning youtube made me click through,883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,d16b02d16f77415da273094af63d462e,2023-12-09T10:56:34Z,2,,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,4,great idea and very sweet,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,2,very sweet,883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,1,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,4,Hard not to vote for Bob & David in a music video,883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,1,Pup is back!,883636885d91435195097411d60d6cd1
spotify:track:4pbyDPjFgfPqFTcIMC8xpK,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,1,"hey I remember this one! this feels like it might belong on the obvious list though, I'm sure we could find it on a ton of ""top music video"" lists",883636885d91435195097411d60d6cd1
spotify:track:5apVny3SWjuuvBR1oCf7pl,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,3,"Never heard this before, good song! of course he's drinking a yuengling. ",883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,4,"Everythign is about this song and video is incredible.

I think Sam said best:
""You know how everyone calls me the Hatman"" 
""No one has ever called...""
""so anyway""",883636885d91435195097411d60d6cd1
spotify:track:6ffIxF32IscKejwpHWf9Rn,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,1,"I have no idea how to feel about this guy. he always seems like an asshole in interviews but I guess that's part of his thing? weird and cool video, though. He's definitely got a thing going on.",883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,3,cool! points for being ahead of the curve.,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,bdd60b40c4ca4c78a0cbf518560cd06c,2023-12-09T19:38:20Z,3,cool idea! I remember riding the Graviton ,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,5,This is the one video I keep thinking about ,883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,4,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,4,"Lol ok Mr. Show

I like the passed note “Do you like trip-hop?” lmaoo",883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,2,,883636885d91435195097411d60d6cd1
spotify:track:4pbyDPjFgfPqFTcIMC8xpK,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,2,"I can’t believe you have to sign in to watch my video and not this one 

I would like to give more points but I almost threw up ",883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,1,I’m a big proponent of silly costumes personally ,883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,0,"I don’t know if this is actually Bubs or someone impersonating him. In any case, I don’t like either breaking anonymity or impersonating someone in a non mind-games round.
Sorry, zero points 

Ridiculous and fun video tho",883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,5,One of the stronger videos and my favorite song in this list!,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,704b79ab3f4b470884593060712e8afd,2023-12-09T20:02:50Z,2,I like the effort but it’s giving Robert De Niro smelling something bad ,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,0,I think i would care about this more if I knew who these children were,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,0,This seems to mainly just be establishing shots of Detroit... thought the battery operated printer is impressive,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,0,Old man has friends... yay?,883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,5,This is a great choice,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,4,This was a great video for a not so great song,883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,2,This video definitely matches the vibes of the song - fun but i don't know if its what I'd categorise as underrated,883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,5,"I really enjoyed this and how much the guys also looked like they were enjoying it - and I think you really got the ""underrated"" aspect well captured here",883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,3,You know I just can't possibly scroll past this without giving you points fuck you,883636885d91435195097411d60d6cd1
spotify:track:6ffIxF32IscKejwpHWf9Rn,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,2,,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,1,,883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,6,,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,fd4c3b50daf548ffa16be6f215d5b883,2023-12-09T22:54:26Z,2,This was a super uncomfortable watch,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,2,,883636885d91435195097411d60d6cd1
spotify:track:4pbyDPjFgfPqFTcIMC8xpK,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,4,,883636885d91435195097411d60d6cd1
spotify:track:5apVny3SWjuuvBR1oCf7pl,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,1,,883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,3,,883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6ffIxF32IscKejwpHWf9Rn,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,3,,883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,2,,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,6042ea21f1044c4180e3673bcd4b435b,2023-12-10T01:28:40Z,2,,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,4,,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,4,,883636885d91435195097411d60d6cd1
spotify:track:4pbyDPjFgfPqFTcIMC8xpK,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,4,"Wasn't super into it at first, but maaaaan. As the song went on it got good",883636885d91435195097411d60d6cd1
spotify:track:5apVny3SWjuuvBR1oCf7pl,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6ffIxF32IscKejwpHWf9Rn,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,4,,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,2,,883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,3f3b3254d9e849b58ae1b5b6f85cff85,2023-12-10T02:51:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,5,"love the 80s synth sound and how  the video uses repetition to create such a bleak mood, spot on for early pandemic era ",883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,5,Ahh this is so cute and goofy and so 90s!,883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,1,"PUP is the new Radiohead/boygenius of music league, I don’t make the rules (zero points, ok one because the video was cool)",883636885d91435195097411d60d6cd1
spotify:track:4pbyDPjFgfPqFTcIMC8xpK,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,3,fascinating backstory and the juxtaposition of the gore near the end and the fun pop beat worked so well,883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,0,good video concept but made me dizzy and the song was only ok ,883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,1,Bubs I still don’t like this song (one point for commitment),883636885d91435195097411d60d6cd1
spotify:track:6ffIxF32IscKejwpHWf9Rn,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,3,video wasn’t especially memorable BUT the song was maybe my favorite from the playlist ,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,2,Sorry had to skip when I saw the suicide content warning pop up but description sounds points-worthy,883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,3,"ok this is now my other favorite song in this playlist, going to check out the band ",883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,5be35bf564744df2a445fae855878c05,2023-12-10T19:18:53Z,2,whoa,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,58386a2a504f4fd08caed77112bedc82,2023-12-10T21:05:17Z,5,,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,58386a2a504f4fd08caed77112bedc82,2023-12-10T21:05:17Z,5,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,58386a2a504f4fd08caed77112bedc82,2023-12-10T21:05:17Z,5,,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,58386a2a504f4fd08caed77112bedc82,2023-12-10T21:05:17Z,5,,883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,58386a2a504f4fd08caed77112bedc82,2023-12-10T21:05:17Z,5,,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,58386a2a504f4fd08caed77112bedc82,2023-12-10T21:05:17Z,5,,883636885d91435195097411d60d6cd1
spotify:track:1DNKdv55piDZvfYVNS4RxI,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2HV1YSl2FaDNujBrCi2dpv,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:4pbyDPjFgfPqFTcIMC8xpK,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,"Man, this isn't underrated (103M views) but I want to give it points strictly for CGI skeleman",883636885d91435195097411d60d6cd1
spotify:track:5apVny3SWjuuvBR1oCf7pl,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6ffIxF32IscKejwpHWf9Rn,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,"Not underrated, but fun enough to get some points",883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,fee7e973fd6f45d48299e77843f5cb17,2023-12-11T01:41:23Z,3,,883636885d91435195097411d60d6cd1
spotify:track:2g8v1yWbbFM6Gb7FLyJrgu,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,2,,883636885d91435195097411d60d6cd1
spotify:track:2h5CXy8Pme1lTY3CUAEI1i,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,4,,883636885d91435195097411d60d6cd1
spotify:track:2nqaQ4WJ5tGTvGfQCvpBWT,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,2,YEAH,883636885d91435195097411d60d6cd1
spotify:track:2u5kzqLTUChZMb9MRl3tMJ,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,3,Why don't they like this one!,883636885d91435195097411d60d6cd1
spotify:track:5O8IbmlRKLvNNk5NRRwMFl,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,1,,883636885d91435195097411d60d6cd1
spotify:track:6E0QvksY8P840Sg2kzPUoy,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,5,,883636885d91435195097411d60d6cd1
spotify:track:6ffIxF32IscKejwpHWf9Rn,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,5,,883636885d91435195097411d60d6cd1
spotify:track:6Ph8QwsRfZunN5e1GGBIqa,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,1,,883636885d91435195097411d60d6cd1
spotify:track:76xCyKAK3TRZWRQb4WjHc5,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,2,,883636885d91435195097411d60d6cd1
spotify:track:7a9wmrYMkvjS1eEGzQPaLp,3ceb8b04eb6f49139ce22d7c27a71e41,2023-12-11T01:46:16Z,5,I think this one is really good!,883636885d91435195097411d60d6cd1
spotify:track:06re5XslQ5PFkM3b0Yq4AC,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,3,,3890f657d6ef468cbd34262486054994
spotify:track:17QLp5uadHptxnmq9clK8U,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,2,,3890f657d6ef468cbd34262486054994
spotify:track:1EqCEXbjUR5dso1ZYrytCp,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,6,,3890f657d6ef468cbd34262486054994
spotify:track:3M0YCNnL2IKwjDDIGrVW7O,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,2,,3890f657d6ef468cbd34262486054994
spotify:track:4eZ7KzdrFwBIvvSZTUGV5w,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,4,,3890f657d6ef468cbd34262486054994
spotify:track:5T0kdOTi4ThnKjq2nIPbzS,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,2,,3890f657d6ef468cbd34262486054994
spotify:track:5tAi4fsCWivTY8YaPPldNh,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,3,,3890f657d6ef468cbd34262486054994
spotify:track:6D3VUXF4ClDUmsoNGRIB8z,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,3,,3890f657d6ef468cbd34262486054994
spotify:track:6jfPIohz2no6c2xpyLVRNp,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,4,,3890f657d6ef468cbd34262486054994
spotify:track:7c8w5dq6HnZgEYONQkt8jL,1dacffd0545140b2970d73e29fe6cf33,2023-12-12T14:34:16Z,1,,3890f657d6ef468cbd34262486054994
spotify:track:17QLp5uadHptxnmq9clK8U,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,2,"liked the song and lyrics a lot but don't know if it was as rageful as I was hoping for, though I have no doubt in my mind that Fiona Apple would kill me so",3890f657d6ef468cbd34262486054994
spotify:track:1EqCEXbjUR5dso1ZYrytCp,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,1,Uh oh acoustic rage. Though the vocals on this sell it for me alright. The bridge specifically on this is great,3890f657d6ef468cbd34262486054994
spotify:track:2aKppKPHUV4VUG9n0QNC0r,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,2,this is great and immediately added it to my tony hawks pro skater playlist which is high praise ,3890f657d6ef468cbd34262486054994
spotify:track:2l3SCP5KWRhuKWTbi5zp0j,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,3,oooohhhhhh yes here we go. Mystical whimsy rage? Yes please I'll have another slice of that.,3890f657d6ef468cbd34262486054994
spotify:track:35UePqF4pjXRtIsF7jLBFi,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,5,yaaayyy Poppy. Exquisite choice. Sublime. Exactly what i was looking for on this round.,3890f657d6ef468cbd34262486054994
spotify:track:3kmFfYMy7xvNRgYyWSMxJf,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,2,i wish this hadn't followed Poppy on the playlist cause this fucks but not quite as hard as previous. Those gutturals make up for it a bit though,3890f657d6ef468cbd34262486054994
spotify:track:3M0YCNnL2IKwjDDIGrVW7O,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,0," i hate this? Sorry i can't even pretend i didn't enjoy any of this or feel the rage from it. Maybe I'm the one in the wrong here?",3890f657d6ef468cbd34262486054994
spotify:track:4eZ7KzdrFwBIvvSZTUGV5w,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,2,oh god these vocals are making me weak i already love this from the get go. Really like this submission thank you for the introduction,3890f657d6ef468cbd34262486054994
spotify:track:5T0kdOTi4ThnKjq2nIPbzS,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,3,really fucking love this. Feels like old school rage. Fucking class.,3890f657d6ef468cbd34262486054994
spotify:track:5tAi4fsCWivTY8YaPPldNh,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,2,aw yes god. Another one added to the THPS playlist thank you.,3890f657d6ef468cbd34262486054994
spotify:track:68Hwxn8KEb3cXjv3w3eHtV,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,0,this is really not keeping up to the rest of the playlist - not a bad song but itsjust struggling against the others sorry,3890f657d6ef468cbd34262486054994
spotify:track:6D3VUXF4ClDUmsoNGRIB8z,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,2,right good blegh song. Really like this.,3890f657d6ef468cbd34262486054994
spotify:track:6jfPIohz2no6c2xpyLVRNp,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,3,was really hoping someone would submit something from them. Fuck yes obviously this is such an excellent choice for this round. You knew exactly what you were doing and i respect it. (This was already on the THPS playlist so you get it),3890f657d6ef468cbd34262486054994
spotify:track:7c8w5dq6HnZgEYONQkt8jL,fd4c3b50daf548ffa16be6f215d5b883,2023-12-12T18:51:00Z,3,what a fucking perfect way to end this playlist. If you accept Lana's marriage proposal can I please come to this wedding ,3890f657d6ef468cbd34262486054994
spotify:track:06re5XslQ5PFkM3b0Yq4AC,e305e2cab85b4f929234bfdf98d6c6d0,2023-12-12T19:08:33Z,2,,3890f657d6ef468cbd34262486054994
spotify:track:17QLp5uadHptxnmq9clK8U,e305e2cab85b4f929234bfdf98d6c6d0,2023-12-12T19:08:33Z,1,,3890f657d6ef468cbd34262486054994
spotify:track:1EqCEXbjUR5dso1ZYrytCp,e305e2cab85b4f929234bfdf98d6c6d0,2023-12-12T19:08:33Z,1,,3890f657d6ef468cbd34262486054994
