Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,2ec875e45c3449718c71af2281043ff5,2025-03-20T15:32:02Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-20T16:33:49Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,58386a2a504f4fd08caed77112bedc82,2025-03-20T22:49:32Z,10,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,58386a2a504f4fd08caed77112bedc82,2025-03-20T22:49:32Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,58386a2a504f4fd08caed77112bedc82,2025-03-20T22:49:32Z,6,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,58386a2a504f4fd08caed77112bedc82,2025-03-20T22:49:32Z,10,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,7,Love this,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,0,You shouldn't be so shocked that your wife can be cool,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,1,I would have much rather you pick a good Pink song,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,0,Needs to be more personal please,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,0,Eh?,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,6,"Excellent, hi to your wife",b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,8,LOVE this Hi Hwei,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,fd4c3b50daf548ffa16be6f215d5b883,2025-03-20T23:17:34Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,6,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,1dacffd0545140b2970d73e29fe6cf33,2025-03-21T00:23:25Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,3,"i hadn't thought of depeche mode as toddler music but I totally see it
",b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,2,It is… a lot. Sorry. !t is a lot.,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,0,Did someone maybe not read the description this time?,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,4,this is a great one,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,5,hell yeah,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,2,cant not think of arrested development,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-21T02:45:53Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,8,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-21T03:07:28Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-21T23:35:59Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,6,Your kid is correct.,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,0,I can’t. I just can’t.,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,7,"This should be rom-com movie. Imagine that? A Ween-heavy soundtrack for a rom-com? Anyway, I wish my gf liked Ween. ",b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,3,Fair,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-22T02:45:24Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,7,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,0,absolutely no points,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,da00a9be0561497c88ca424c81c0975e,2025-03-22T02:52:04Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,2,Well he just can’t get enough,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,7,"First song on, and most played song of my traumatic breakup playlist",b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:388vRRYYStD39Oao6ZqPmG,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,0,Being a “true” Ween fan seems exhausting tbh,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,3,Well maybe stop kicking her out of her room and get to know her,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,0,"Hmmm… so either you and I are just not on your partner’s level, or you gotta be so zooted you never read the prompt",b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,3,Sounds like you got the dial turned on you? ,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,375890ae19ed48e6a2255b2692d6b3d8,2025-03-22T02:59:25Z,3,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0zvNHIL7ci0ZzIoWU6RO2u,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:0hDQV9X1Da5JrwhK8gu86p,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:0cSFnroC6jtahfxpBngw9d,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,4,,cea1cedee1de48c599c98160245fdb02
spotify:track:7rKyITVLEwldhdXIy7P6Vw,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,6,,cea1cedee1de48c599c98160245fdb02
spotify:track:5bTynIXxYdFfGXaudxJeGs,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:3DzxBtKxjRvXssLSPheSz6,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:2UKkLqST2xWpK8n1b0Xr5Z,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:2fKdsBazcOLLIzDiZUQCih,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,6,,cea1cedee1de48c599c98160245fdb02
spotify:track:2dc80E33omOAaMt8WB6xIx,8488014f1ae545f5b57a9e641f9b1ace,2025-03-28T06:34:09Z,1,,cea1cedee1de48c599c98160245fdb02
spotify:track:3DzxBtKxjRvXssLSPheSz6,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,1,,cea1cedee1de48c599c98160245fdb02
spotify:track:2dc80E33omOAaMt8WB6xIx,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:1Jaah2tmN9Hv81A87KZ1MU,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:0zvNHIL7ci0ZzIoWU6RO2u,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,11,Nailed it,cea1cedee1de48c599c98160245fdb02
spotify:track:0hDQV9X1Da5JrwhK8gu86p,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:0cSFnroC6jtahfxpBngw9d,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,4,,cea1cedee1de48c599c98160245fdb02
spotify:track:7rKyITVLEwldhdXIy7P6Vw,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:7ik6bZZjLyqmeeupSUazTF,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,1,,cea1cedee1de48c599c98160245fdb02
spotify:track:6v8zcxaefAOMtflaW47vEg,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,4,,cea1cedee1de48c599c98160245fdb02
spotify:track:5bTynIXxYdFfGXaudxJeGs,1dacffd0545140b2970d73e29fe6cf33,2025-03-28T12:46:24Z,1,,cea1cedee1de48c599c98160245fdb02
spotify:track:0hDQV9X1Da5JrwhK8gu86p,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,5,,cea1cedee1de48c599c98160245fdb02
spotify:track:0cSFnroC6jtahfxpBngw9d,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,1,,cea1cedee1de48c599c98160245fdb02
spotify:track:7rKyITVLEwldhdXIy7P6Vw,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:7ik6bZZjLyqmeeupSUazTF,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,5,,cea1cedee1de48c599c98160245fdb02
spotify:track:6v8zcxaefAOMtflaW47vEg,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:5bTynIXxYdFfGXaudxJeGs,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:2fKdsBazcOLLIzDiZUQCih,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,4,,cea1cedee1de48c599c98160245fdb02
spotify:track:2dc80E33omOAaMt8WB6xIx,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,5,,cea1cedee1de48c599c98160245fdb02
spotify:track:1Jaah2tmN9Hv81A87KZ1MU,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-29T21:01:02Z,1,,cea1cedee1de48c599c98160245fdb02
spotify:track:2fKdsBazcOLLIzDiZUQCih,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:0cSFnroC6jtahfxpBngw9d,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:3DzxBtKxjRvXssLSPheSz6,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:2UKkLqST2xWpK8n1b0Xr5Z,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:5bTynIXxYdFfGXaudxJeGs,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:6v8zcxaefAOMtflaW47vEg,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:7jkHVuECK0AQRPPbvqqacO,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:7rKyITVLEwldhdXIy7P6Vw,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,1,,cea1cedee1de48c599c98160245fdb02
spotify:track:0hDQV9X1Da5JrwhK8gu86p,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:0zvNHIL7ci0ZzIoWU6RO2u,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:1Jaah2tmN9Hv81A87KZ1MU,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:2dc80E33omOAaMt8WB6xIx,2ec875e45c3449718c71af2281043ff5,2025-03-30T05:53:01Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:2UKkLqST2xWpK8n1b0Xr5Z,da00a9be0561497c88ca424c81c0975e,2025-03-30T17:13:08Z,2,,cea1cedee1de48c599c98160245fdb02
spotify:track:0hDQV9X1Da5JrwhK8gu86p,da00a9be0561497c88ca424c81c0975e,2025-03-30T17:13:08Z,3,,cea1cedee1de48c599c98160245fdb02
spotify:track:0zvNHIL7ci0ZzIoWU6RO2u,da00a9be0561497c88ca424c81c0975e,2025-03-30T17:13:08Z,1,,cea1cedee1de48c599c98160245fdb02
