Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1MMYuuvnD3O9Sn90gDabv9,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,1,I feel like this groove hits too hard to be full on camp.,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:24efdUt3KGbZ6wnBLp6j2n,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,0,"So not to be ""that guy,"" but this feels more kitsch then camp.",39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:24lr8q3YAF8T5wFMBXeC5Q,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5aC0QmgjYGG8QYgAg06nTk,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,3,An even classicer choice!,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5sARTwBXoDOD3qehZeL8fw,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,0,Too earnest for the category,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5YsEglADppBRUYCIIvnglm,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,0,Not feeling the camp vibes. Mostly because this album just rules,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:6JyiKXAFeheQ8NEk94GxA0,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,0,"Not getting camp vibes, just think this song slaps.",39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:71V89tJj9CboDyzncO6ZN2,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,6,Incredible pick for this category,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:7dzUZec5MnWMyQnk5klnKR,942db94f20df4bbf8653da742bb672bd,2023-01-20T14:59:17Z,5,Immediately thought of MIKA as well for this category.,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:0rme3FLbw5o1KLXpJzivjS,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:1MMYuuvnD3O9Sn90gDabv9,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,3,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:24efdUt3KGbZ6wnBLp6j2n,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5aC0QmgjYGG8QYgAg06nTk,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,4,Unfortunately we don’t know which B-52’s song was submitted first but this one was more fun ,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:6JyiKXAFeheQ8NEk94GxA0,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:71V89tJj9CboDyzncO6ZN2,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:756CJtQRFSxEx9jV4P9hpA,5be35bf564744df2a445fae855878c05,2023-01-20T16:35:58Z,4,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:0rme3FLbw5o1KLXpJzivjS,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,4,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:24efdUt3KGbZ6wnBLp6j2n,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,3,Daryl Palumbo being non-toxic.,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:24lr8q3YAF8T5wFMBXeC5Q,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:4OjKHySJHstsImlUW3qfml,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5YsEglADppBRUYCIIvnglm,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:6JyiKXAFeheQ8NEk94GxA0,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,2,"What a weird, fun ride.",39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:71V89tJj9CboDyzncO6ZN2,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:756CJtQRFSxEx9jV4P9hpA,9bbd7b198c6447b097e31d0e543fa630,2023-01-20T18:16:02Z,4,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:0rme3FLbw5o1KLXpJzivjS,a42c0c643fe34d04b0795aeb631c3e65,2023-01-20T18:20:21Z,4,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:1MMYuuvnD3O9Sn90gDabv9,a42c0c643fe34d04b0795aeb631c3e65,2023-01-20T18:20:21Z,5,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:24efdUt3KGbZ6wnBLp6j2n,a42c0c643fe34d04b0795aeb631c3e65,2023-01-20T18:20:21Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6,a42c0c643fe34d04b0795aeb631c3e65,2023-01-20T18:20:21Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5aC0QmgjYGG8QYgAg06nTk,a42c0c643fe34d04b0795aeb631c3e65,2023-01-20T18:20:21Z,3,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:756CJtQRFSxEx9jV4P9hpA,a42c0c643fe34d04b0795aeb631c3e65,2023-01-20T18:20:21Z,4,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:0rme3FLbw5o1KLXpJzivjS,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,3,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:1MMYuuvnD3O9Sn90gDabv9,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:24lr8q3YAF8T5wFMBXeC5Q,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:4OjKHySJHstsImlUW3qfml,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5aC0QmgjYGG8QYgAg06nTk,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,3,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5sARTwBXoDOD3qehZeL8fw,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:5YsEglADppBRUYCIIvnglm,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:71V89tJj9CboDyzncO6ZN2,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,2,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:756CJtQRFSxEx9jV4P9hpA,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,3,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:7dzUZec5MnWMyQnk5klnKR,af81053047d4411a96fcb9dce9aec5d3,2023-01-20T18:27:38Z,1,,39ecf1d0fc8440cba16ba0ca5a9531bf
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:0whlogyhf1AejBU72KNv38,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,4,,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,4,,534f2318a0574341ab63cf31a6644260
spotify:track:5iK7GVlwMaoQ0cQpxTmL8l,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:6e1oZCtCQiGVESDtxgFLTP,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:6RX5iL93VZ5fKmyvNXvF1r,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,5,,534f2318a0574341ab63cf31a6644260
spotify:track:78nRNAoDaPcyNomGhgw5tY,58386a2a504f4fd08caed77112bedc82,2023-01-21T19:57:54Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,942db94f20df4bbf8653da742bb672bd,2023-01-21T21:51:43Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,942db94f20df4bbf8653da742bb672bd,2023-01-21T21:51:43Z,5,No it's not!,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,942db94f20df4bbf8653da742bb672bd,2023-01-21T21:51:43Z,6,This is the silliest song I've ever heard,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,942db94f20df4bbf8653da742bb672bd,2023-01-21T21:51:43Z,5,,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,942db94f20df4bbf8653da742bb672bd,2023-01-21T21:51:43Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:5iK7GVlwMaoQ0cQpxTmL8l,942db94f20df4bbf8653da742bb672bd,2023-01-21T21:51:43Z,0,"I don't know, this opening riff is pretty spritzy",534f2318a0574341ab63cf31a6644260
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,3,,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:5iK7GVlwMaoQ0cQpxTmL8l,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:6e1oZCtCQiGVESDtxgFLTP,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,7,"I like 'Did You See' from this album too, JAE5 is one of my favourite producers",534f2318a0574341ab63cf31a6644260
spotify:track:6RX5iL93VZ5fKmyvNXvF1r,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:78nRNAoDaPcyNomGhgw5tY,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-21T21:56:59Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,3,I love this. ,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,3,,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,4,Oof ,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,3,HAHAH,534f2318a0574341ab63cf31a6644260
spotify:track:5iK7GVlwMaoQ0cQpxTmL8l,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:6e1oZCtCQiGVESDtxgFLTP,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,2,Ok confirmed misleading ,534f2318a0574341ab63cf31a6644260
spotify:track:78nRNAoDaPcyNomGhgw5tY,c72730c06f1c4da982b46177c20b7b1b,2023-01-21T22:20:34Z,3,Lmao ,534f2318a0574341ab63cf31a6644260
spotify:track:0whlogyhf1AejBU72KNv38,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-22T02:44:01Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-22T02:44:01Z,4,,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-22T02:44:01Z,6,,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-22T02:44:01Z,8,,534f2318a0574341ab63cf31a6644260
spotify:track:0whlogyhf1AejBU72KNv38,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,3,,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:5iK7GVlwMaoQ0cQpxTmL8l,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,5,Love this song and album,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:6e1oZCtCQiGVESDtxgFLTP,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:6RX5iL93VZ5fKmyvNXvF1r,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:78nRNAoDaPcyNomGhgw5tY,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-22T06:22:04Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,4,"My buddy Vinny (RIP, my dude) introduced me to this band. They take me back to his fucking filthy Honda Civic. Nostalgia points.",534f2318a0574341ab63cf31a6644260
spotify:track:0whlogyhf1AejBU72KNv38,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,3,What an album.,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,0,Nope. Not even if it meets the prompt.,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,4,Once saw Pearl Jam close a set with this. It was magical.,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,2,This song title is misleading because it’s actually supposed to be called “Baba O’Riley”. Holy shit. What ripoff. Points for hella meeting the prompt.,534f2318a0574341ab63cf31a6644260
spotify:track:6e1oZCtCQiGVESDtxgFLTP,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:6RX5iL93VZ5fKmyvNXvF1r,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:78nRNAoDaPcyNomGhgw5tY,9bbd7b198c6447b097e31d0e543fa630,2023-01-22T16:36:56Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:0whlogyhf1AejBU72KNv38,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:5iK7GVlwMaoQ0cQpxTmL8l,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,5,,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,3,,534f2318a0574341ab63cf31a6644260
spotify:track:6e1oZCtCQiGVESDtxgFLTP,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:6RX5iL93VZ5fKmyvNXvF1r,1dacffd0545140b2970d73e29fe6cf33,2023-01-22T19:08:10Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:0whlogyhf1AejBU72KNv38,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,5,,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,3,this isn’t hardcore? wtf i feel so misled,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:2O3l4X1yTua8oMMCtazkyo,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:3qiyyUfYe7CRYLucrPmulD,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:5iK7GVlwMaoQ0cQpxTmL8l,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:6e1oZCtCQiGVESDtxgFLTP,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:78nRNAoDaPcyNomGhgw5tY,5df547c9f7ed41278698daa1917fdd24,2023-01-22T20:12:01Z,2,,534f2318a0574341ab63cf31a6644260
spotify:track:0K6jF01U2MuWqZZ3wOaCpV,5be35bf564744df2a445fae855878c05,2023-01-22T20:50:04Z,1,,534f2318a0574341ab63cf31a6644260
spotify:track:0whlogyhf1AejBU72KNv38,5be35bf564744df2a445fae855878c05,2023-01-22T20:50:04Z,4,,534f2318a0574341ab63cf31a6644260
spotify:track:1a3uztWzwQg7HpI8IIJR4D,5be35bf564744df2a445fae855878c05,2023-01-22T20:50:04Z,5,,534f2318a0574341ab63cf31a6644260
spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,5be35bf564744df2a445fae855878c05,2023-01-22T20:50:04Z,4,,534f2318a0574341ab63cf31a6644260
spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,5be35bf564744df2a445fae855878c05,2023-01-22T20:50:04Z,3,,534f2318a0574341ab63cf31a6644260
spotify:track:6RX5iL93VZ5fKmyvNXvF1r,5be35bf564744df2a445fae855878c05,2023-01-22T20:50:04Z,3,,534f2318a0574341ab63cf31a6644260
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,1,,18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,2,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,4,Ooo I like ,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,1,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,1,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,1,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,1,,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,1,,18472457cc864d42805324959bc14413
spotify:track:6I5zXzSDByTEmYZ7ePVQeB,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,5,"🤟🤟🤟

(@Audrey every time I see your profile pic I think to myself how much you look like this singer!)",18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,1,,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,08e4d35c5ac640e894e662ed7caefc66,2023-01-23T05:09:15Z,2,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,3,,18472457cc864d42805324959bc14413
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,2,,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,3,Seen them live and had no idea they were from Canada ha,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,1,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,5,Ooooh hell yeah Purity Ring!,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,2,,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,1,,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,1,,18472457cc864d42805324959bc14413
spotify:track:6I5zXzSDByTEmYZ7ePVQeB,533b6f50da9b415eb4097b6c5a32473e,2023-01-23T05:37:03Z,2,Never heard Spiritbox before and I’m digging this!,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,1,,18472457cc864d42805324959bc14413
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,2,,18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,2,,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,2,,18472457cc864d42805324959bc14413
